x,y,rot
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
-1.045683970420536,2.7826334166717253,4.2947914338988475
